match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint
2012-usopen-1221,0:58:15,2,0,1,0,2,0,86,2,1,164,,0,15,68,50,45,41,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,22410,102,0,0,1,,,,,,M
2012-usopen-1221,0:58:54,2,0,1,0,2,0,87,1,1,144,,15,15,69,48,46,41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,90,0,0,1,,,,,,
2012-usopen-1221,0:59:28,2,0,1,0,2,0,88,1,1,0,,30,15,71,47,47,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,
2012-usopen-1221,0:59:49,2,0,1,0,2,0,89,2,1,197,,30,30,69,48,47,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,123,0,0,1,,,,,,
2012-usopen-1221,1:00:28,2,0,1,0,2,0,90,2,1,170,,30,40,67,49,47,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,106,0,0,1,,,,,,
2012-usopen-1221,1:01:01,2,0,1,0,2,0,91,1,1,178,,40,40,68,47,48,43,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,21020,111,0,1,1,,,,,,
2012-usopen-1221,1:01:38,2,0,1,0,2,0,92,1,1,149,,AD,40,69,45,49,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,93,0,0,1,,,,,,
2012-usopen-1221,1:02:21,2,1,1,0,2,1,93,1,1,0,,0,0,72,43,50,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22022,0,0,0,2,,,,,,
2012-usopen-1221,1:03:08,2,1,1,0,3,0,94,1,2,186,,15,0,73,41,51,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,116,0,0,2,,,,,,
2012-usopen-1221,1:03:33,2,1,1,0,3,0,95,2,2,165,,15,15,72,43,51,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,103,0,0,2,,,,,,
2012-usopen-1221,1:03:51,2,1,1,0,3,0,96,1,2,0,,30,15,73,41,52,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,0,0,0,2,,,,,,
2012-usopen-1221,1:04:20,2,1,1,0,3,0,97,2,2,170,,30,30,71,42,52,45,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,,,,,,,,,,,11020,106,0,0,2,,,,,,
2012-usopen-1221,1:04:59,2,1,1,0,3,0,98,2,2,189,,30,40,70,44,52,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,118,0,0,2,,,,,,
2012-usopen-1221,1:05:23,2,1,2,0,3,2,99,2,2,183,,0,0,69,48,52,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,114,0,0,1,,,,,,
2012-usopen-1221,1:07:56,2,1,2,0,4,0,100,1,1,140,,15,0,70,46,53,47,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,87,0,0,1,,,,,,S
2012-usopen-1221,1:08:29,2,1,2,0,4,0,101,2,1,151,,15,15,70,49,53,48,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21510,94,0,0,1,,,,,,
2012-usopen-1221,1:09:15,2,1,2,0,4,0,102,1,1,201,,30,15,72,48,54,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,125,0,0,1,,,,,,
2012-usopen-1221,1:09:36,2,1,2,0,4,0,103,1,1,173,,40,15,75,48,55,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,108,0,0,1,,,,,,
2012-usopen-1221,1:10:11,2,2,2,0,4,1,104,1,1,0,,0,0,79,47,56,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,0,0,0,2,,,,,,
2012-usopen-1221,1:10:46,2,2,2,0,5,0,105,1,2,183,,15,0,80,45,57,48,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,114,0,0,2,,,,,S,
2012-usopen-1221,1:11:05,2,2,2,0,5,0,106,2,2,177,,15,15,80,48,57,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,110,0,0,2,,,,,,
2012-usopen-1221,1:11:27,2,2,2,0,5,0,107,2,2,185,,15,30,80,51,57,50,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21010,115,0,0,2,,,,,,
2012-usopen-1221,1:11:52,2,2,2,0,5,0,108,1,2,146,,30,30,81,49,58,50,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,91,0,0,2,,,,,,
2012-usopen-1221,1:12:24,2,2,2,0,5,0,109,2,2,154,,30,40,80,51,58,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,96,0,0,2,,,,,,
2012-usopen-1221,1:12:42,2,2,3,0,5,2,110,2,2,0,,0,0,80,56,58,52,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21012,0,0,0,1,,,,,,
2012-usopen-1221,1:15:07,2,2,3,0,6,0,111,1,1,170,,15,0,83,56,59,52,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11410,106,0,0,1,,,,,,
2012-usopen-1221,1:15:41,2,2,3,0,6,0,112,2,1,151,,15,15,83,59,59,53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,94,0,0,1,,,,,,
2012-usopen-1221,1:16:17,2,2,3,0,6,0,113,2,1,0,,15,30,81,60,59,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,0,0,0,1,,,,,,S
2012-usopen-1221,1:17:10,2,2,3,0,6,0,114,2,1,0,,15,40,79,61,59,55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,0,0,0,1,,,,,,
2012-usopen-1221,1:17:59,2,2,3,0,6,0,115,1,1,157,,30,40,81,60,60,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,22030,98,0,1,1,,,,,,
2012-usopen-1221,1:18:24,2,2,3,0,6,0,116,1,1,191,,40,40,83,59,61,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,22030,119,0,1,1,,,,,,
2012-usopen-1221,1:18:54,2,2,3,0,6,0,117,1,1,148,,AD,40,84,57,62,55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,92,0,0,1,,,,,,
2012-usopen-1221,1:19:31,2,3,3,0,6,1,118,1,1,149,,0,0,87,55,63,55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21022,93,0,0,2,,,,,,
2012-usopen-1221,1:20:21,2,3,3,0,7,0,119,1,2,193,,15,0,90,55,64,55,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,12010,120,0,0,2,,,,,,
2012-usopen-1221,1:20:53,2,3,3,0,7,0,120,1,2,0,,30,0,91,51,65,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,
2012-usopen-1221,1:21:29,2,3,3,0,7,0,121,1,2,152,,40,0,92,49,66,55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,95,0,0,2,,,,,,
2012-usopen-1221,1:22:09,2,3,3,0,7,0,122,2,2,143,,40,15,92,52,66,56,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,21010,89,1,0,2,,,,,,
2012-usopen-1221,1:22:54,2,4,3,0,7,1,123,1,2,0,,0,0,100,48,67,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,21022,0,1,0,1,,,,,,
2012-usopen-1221,1:25:26,2,4,3,0,8,0,124,2,1,177,,0,15,98,49,67,57,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,,,,,,,,,,12420,110,0,0,1,,,,,,
2012-usopen-1221,1:25:57,2,4,3,0,8,0,125,1,1,146,,15,15,99,47,68,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,91,0,0,1,,,,,,
2012-usopen-1221,1:26:52,2,4,3,0,8,0,126,1,1,173,,30,15,102,47,69,57,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,12410,108,0,0,1,,,,,,
2012-usopen-1221,1:27:21,2,4,3,0,8,0,127,1,1,168,,40,15,105,47,70,57,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11410,105,0,0,1,,,,,,
2012-usopen-1221,1:27:55,2,4,3,0,8,0,128,2,1,149,,40,30,105,50,70,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,93,0,0,1,,,,,,
2012-usopen-1221,1:28:45,2,5,3,0,8,1,129,1,1,160,,0,0,109,49,71,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,100,0,0,2,,,,,,
2012-usopen-1221,1:29:28,2,5,3,0,9,0,130,2,2,188,,0,15,109,52,71,59,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21410,117,0,0,2,,,,,,
2012-usopen-1221,1:29:48,2,5,3,0,9,0,131,1,2,157,,15,15,110,50,72,59,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,98,0,0,2,,,,,,
2012-usopen-1221,1:30:23,2,5,3,0,9,0,132,2,2,189,,15,30,110,53,72,60,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21010,118,0,0,2,,,,,,
2012-usopen-1221,1:30:52,2,5,3,0,9,0,133,1,2,0,,30,30,111,51,73,60,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,2,,,,,,
2012-usopen-1221,1:31:29,2,5,3,0,9,0,134,2,2,189,,30,40,110,53,73,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,118,0,0,2,,,,,,
2012-usopen-1221,1:31:55,2,5,3,0,9,0,135,1,2,0,,40,40,113,53,74,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,0,0,0,2,,,,,,
2012-usopen-1221,1:32:30,2,5,3,0,9,0,136,1,2,0,,AD,40,116,53,75,61,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11410,0,0,0,2,,,,,,
2012-usopen-1221,1:33:35,2,6,3,1,9,1,137,1,2,175,,0,0,124,46,76,61,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,21023,109,1,0,1,,,,,,
2012-usopen-1221,1:38:12,3,0,0,0,1,0,138,1,1,159,,15,0,127,46,77,61,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,12010,99,0,0,1,,,,,M,S
2012-usopen-1221,1:38:55,3,0,0,0,1,0,139,1,1,178,,30,0,131,46,78,61,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,111,0,0,1,,,,,,
2012-usopen-1221,1:39:12,3,0,0,0,1,0,140,1,1,0,,40,0,135,46,79,61,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,0,0,0,1,,,,,M,
2012-usopen-1221,1:39:28,3,1,0,0,1,1,141,1,1,0,,0,0,141,46,80,61,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,0,0,0,2,,,,,,
2012-usopen-1221,1:40:18,3,1,0,0,2,0,142,1,2,188,,15,0,142,44,81,61,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,117,0,0,2,,,,,,
2012-usopen-1221,1:40:45,3,1,0,0,2,0,143,2,2,0,,15,15,141,46,81,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,
2012-usopen-1221,1:41:07,3,1,0,0,2,0,144,1,2,186,,30,15,142,44,82,62,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,116,0,0,2,,,,,,
2012-usopen-1221,1:41:30,3,1,0,0,2,0,145,2,2,149,,30,30,140,45,82,63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,93,0,0,2,,,,,,
2012-usopen-1221,1:42:14,3,1,0,0,2,0,146,1,2,152,,40,30,141,43,83,63,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,95,0,0,2,,,,,,
2012-usopen-1221,1:42:48,3,2,0,0,2,1,147,1,2,0,,0,0,148,41,84,63,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,11012,0,1,0,1,,,,,,
2012-usopen-1221,1:43:48,3,2,0,0,3,0,148,1,1,172,,15,0,150,40,85,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,107,0,0,1,,,,,,
2012-usopen-1221,1:44:16,3,2,0,0,3,0,149,1,1,175,,30,0,153,40,86,63,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11010,109,0,0,1,,,,,,S
2012-usopen-1221,1:44:47,3,2,0,0,3,0,150,2,1,0,,30,15,149,41,86,64,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,
2012-usopen-1221,1:45:16,3,2,0,0,3,0,151,2,1,177,,30,30,147,42,86,65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,110,0,0,1,,,,,,
2012-usopen-1221,1:46:01,3,2,0,0,3,0,152,1,1,135,,40,30,148,40,87,65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,84,0,0,1,,,,,,
2012-usopen-1221,1:46:43,3,3,0,0,3,1,153,1,1,162,,0,0,152,39,88,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,101,0,0,2,,,,,,
2012-usopen-1221,1:49:24,3,3,0,0,4,0,154,2,2,181,,0,15,150,40,88,66,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,,,,,,,,,,,12020,113,0,0,2,,,,,,
2012-usopen-1221,1:49:46,3,3,0,0,4,0,155,2,2,175,,0,30,150,44,88,67,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,109,0,0,2,,,,,,
2012-usopen-1221,1:50:03,3,3,0,0,4,0,156,2,2,160,,0,40,150,48,88,68,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,100,0,0,2,,,,,,
2012-usopen-1221,1:50:32,3,3,0,0,4,0,157,1,2,164,,15,40,151,46,89,68,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,102,0,0,2,,,,,,S
2012-usopen-1221,1:51:00,3,3,1,0,4,2,158,2,2,165,,0,0,150,50,89,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11032,103,0,0,1,,,,,,
2012-usopen-1221,1:51:47,3,3,1,0,5,0,159,1,1,144,,15,0,151,48,90,69,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,22020,90,0,0,1,,,,,,
2012-usopen-1221,1:52:38,3,3,1,0,5,0,160,2,1,149,,15,15,149,49,90,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,93,0,0,1,,,,,,
2012-usopen-1221,1:53:12,3,3,1,0,5,0,161,1,1,146,,30,15,151,48,91,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,91,0,0,1,,,,,,
2012-usopen-1221,1:53:52,3,3,1,0,5,0,162,1,1,146,,40,15,153,47,92,70,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,22030,91,0,0,1,,,,,,
2012-usopen-1221,1:54:29,3,4,1,0,5,1,163,1,1,0,,0,0,157,46,93,70,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,21032,0,0,0,2,,,,,,
2012-usopen-1221,1:56:51,3,4,1,0,6,0,164,1,2,181,,15,0,158,44,94,70,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,113,0,0,2,,,,,,
2012-usopen-1221,1:57:08,3,4,1,0,6,0,165,2,2,154,,15,15,157,46,94,71,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,11030,96,0,0,2,,,,,,
2012-usopen-1221,1:57:41,3,4,1,0,6,0,166,1,2,160,,30,15,158,44,95,71,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,100,0,0,2,,,,,,
2012-usopen-1221,1:58:18,3,4,1,0,6,0,167,2,2,193,,30,30,157,46,95,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,120,0,0,2,,,,,,
2012-usopen-1221,1:59:05,3,4,1,0,6,0,168,1,2,160,,40,30,158,44,96,72,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,100,0,0,2,,,,,,
2012-usopen-1221,2:00:05,3,5,1,0,6,1,169,1,2,0,,0,0,165,42,97,72,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,,,,,,,,,,,12012,0,1,0,1,,,,,,
2012-usopen-1221,2:00:31,3,5,1,0,7,0,170,1,1,146,,15,0,168,42,98,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,91,0,0,1,,,,,,
2012-usopen-1221,2:01:11,3,5,1,0,7,0,171,1,1,186,,30,0,171,42,99,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,116,0,0,1,,,,,,
2012-usopen-1221,2:01:53,3,5,1,0,7,0,172,1,1,148,,40,0,174,42,100,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14000,92,0,0,1,,,,,M,
2012-usopen-1221,2:02:24,3,6,1,1,7,1,173,1,1,189,,0,0,181,38,101,72,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,22034,118,0,0,2,,,,,,
2012-usopen-1222,0:00:00,1,0,0,0,1,0,1,1,1,0,,15,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,
2012-usopen-1222,0:00:18,1,0,0,0,1,0,2,2,1,0,,15,15,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,1,,,,,,
2012-usopen-1222,0:00:36,1,0,0,0,1,0,3,1,1,0,,30,15,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,1,,,,,,
2012-usopen-1222,0:01:07,1,0,0,0,1,0,4,2,1,0,,30,30,1,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,0,0,0,1,,,,,,
2012-usopen-1222,0:01:51,1,0,0,0,1,0,5,2,1,0,,30,40,1,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,1,,,,,,
2012-usopen-1222,0:02:16,1,0,0,0,1,0,6,1,1,0,,40,40,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,21030,0,0,1,1,,,,,,
2012-usopen-1222,0:02:34,1,0,0,0,1,0,7,2,1,0,,40,AD,2,5,3,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,11030,0,0,0,1,,,,,,
2012-usopen-1222,0:03:21,1,0,0,0,1,0,8,1,1,0,,40,40,5,5,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,11010,0,0,1,1,,,,,,
2012-usopen-1222,0:03:47,1,0,0,0,1,0,9,2,1,0,,40,AD,5,8,4,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,22010,0,0,0,1,,,,,,
2012-usopen-1222,0:04:41,1,0,0,0,1,0,10,1,1,0,,40,40,8,8,5,5,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,,,,,,,,,,,12410,0,0,1,1,,,,,,
2012-usopen-1222,0:05:09,1,0,0,0,1,0,11,1,1,0,,AD,40,11,8,6,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11010,0,0,0,1,,,,,,
2012-usopen-1222,0:05:32,1,1,0,0,1,1,12,1,1,0,,0,0,17,8,7,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,0,0,0,2,,,,,,
2012-usopen-1222,0:06:31,1,1,0,0,2,0,13,2,2,0,,0,15,16,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,M,
2012-usopen-1222,0:07:14,1,1,0,0,2,0,14,2,2,0,,0,30,15,12,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,
2012-usopen-1222,0:07:38,1,1,0,0,2,0,15,2,2,0,,0,40,14,14,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,
2012-usopen-1222,0:08:11,1,1,1,0,2,2,16,2,2,0,,0,0,14,20,7,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,0,0,0,1,,,,,,
2012-usopen-1222,0:08:43,1,1,1,0,3,0,17,1,1,0,,15,0,15,18,8,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,0,0,0,1,,,,,,S
2012-usopen-1222,0:09:21,1,1,1,0,3,0,18,1,1,0,,30,0,19,18,9,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,0,0,0,1,,,,,,
2012-usopen-1222,0:09:48,1,1,1,0,3,0,19,2,1,0,,30,15,17,19,9,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,,,,,,,,,,11420,0,0,0,1,,,,,,
2012-usopen-1222,0:10:08,1,1,1,0,3,0,20,1,1,0,,40,15,19,18,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,
2012-usopen-1222,0:10:34,1,2,1,0,3,1,21,1,1,0,,0,0,23,17,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,0,0,0,2,,,,,,
2012-usopen-1222,0:12:32,1,2,1,0,4,0,22,2,2,186,,0,15,21,18,11,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,116,0,0,2,,,,,,
2012-usopen-1222,0:13:03,1,2,1,0,4,0,23,2,2,204,,0,30,20,20,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,127,0,0,2,,,,,,
2012-usopen-1222,0:13:21,1,2,1,0,4,0,24,1,2,165,,15,30,22,19,12,12,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,21030,103,0,0,2,,,,,,
2012-usopen-1222,0:13:56,1,2,1,0,4,0,25,2,2,202,,15,40,22,23,12,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,126,0,0,2,,,,,,
2012-usopen-1222,0:14:15,1,2,2,0,4,2,26,2,2,168,,0,0,21,27,12,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,11032,105,0,0,1,,,,,,
2012-usopen-1222,0:15:02,1,2,2,0,5,0,27,1,1,175,,15,0,25,27,13,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,109,0,0,1,,,,,,
2012-usopen-1222,0:15:31,1,2,2,0,5,0,28,2,1,170,,15,15,24,29,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,106,0,0,1,,,,,,
2012-usopen-1222,0:16:00,1,2,2,0,5,0,29,1,1,173,,30,15,27,29,14,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,108,0,0,1,,,,,,
2012-usopen-1222,0:16:31,1,2,2,0,5,0,30,1,1,146,,40,15,30,29,15,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,91,0,0,1,,,,,,
2012-usopen-1222,0:16:50,1,3,2,0,5,1,31,1,1,157,,0,0,34,28,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,98,0,0,2,,,,,,
2012-usopen-1222,0:19:11,1,3,2,0,6,0,32,2,2,183,,0,15,34,31,16,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,24000,114,0,0,2,,,,,S,
2012-usopen-1222,0:19:30,1,3,2,0,6,0,33,2,2,140,,0,30,32,32,16,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,87,0,0,2,,,,,,
2012-usopen-1222,0:20:17,1,3,2,0,6,0,34,2,2,209,,0,40,32,35,16,18,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,22010,130,0,0,2,,,,,,
2012-usopen-1222,0:20:49,1,3,3,0,6,2,35,2,2,204,,0,0,32,41,16,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,127,0,0,1,,,,,,
2012-usopen-1222,0:21:23,1,3,3,0,7,0,36,1,1,185,,15,0,34,40,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,115,0,0,1,,,,,,S
2012-usopen-1222,0:21:39,1,3,3,0,7,0,37,2,1,186,,15,15,33,42,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,116,0,0,1,,,,,,
